2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,0
0.7278963259483784,0.7278868015870976,0.7278773317590723,0.7278679402950928,0.7278588041584341,0.7278492492690268,0.7278402583434332,0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,2
48.0,48.0,57.0,37.0,37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0
0.7278868015870976,0.7278773317590723,0.7278679402950928,0.7278588041584341,0.7278492492690268,0.7278402583434332,0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,2
48.0,57.0,37.0,37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0
0.7278773317590723,0.7278679402950928,0.7278588041584341,0.7278492492690268,0.7278402583434332,0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,3
48.0,57.0,37.0,37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0
0.7278679402950928,0.7278588041584341,0.7278492492690268,0.7278402583434332,0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,3
57.0,37.0,37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0
0.7278588041584341,0.7278492492690268,0.7278402583434332,0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,4
57.0,37.0,37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0
0.7278492492690268,0.7278402583434332,0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,4
37.0,37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0
0.7278402583434332,0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,5
37.0,37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0
0.7278315255030462,0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,5
37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0
0.7278226714895276,0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,6
37.0,20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0
0.7278144538669281,0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,6
20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0
0.7278068288433402,0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762,0.7273233196442931
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,7
20.0,21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0
0.7277991464262946,0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762,0.7273233196442931,0.727310247817167
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,7
21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0,44.0
0.7277916184161264,0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762,0.7273233196442931,0.727310247817167,0.7272968907270221
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,8
21.0,35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0,44.0
0.7277845683153747,0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762,0.7273233196442931,0.727310247817167,0.7272968907270221,0.7272837642536875
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,8
35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0,44.0,43.0
0.7277772562247664,0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762,0.7273233196442931,0.727310247817167,0.7272968907270221,0.7272837642536875,0.7272704676047077
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,0,9
35.0,34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0,44.0,43.0
0.7277705608146419,0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762,0.7273233196442931,0.727310247817167,0.7272968907270221,0.7272837642536875,0.7272704676047077,0.7272557950006756
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,1,0
34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0,44.0,43.0,53.0
0.727764224579541,0.7277577831812843,0.7277522004995306,0.7277465719777781,0.7277391891164499,0.7277324296833647,0.7277256269043997,0.7277188818926814,0.7277122336372946,0.7277055441001303,0.7276979702432573,0.7276899472893527,0.7276818155919298,0.7276729221002639,0.7276644083230132,0.7276564584900616,0.7276484227680294,0.7276394105027092,0.727630556849344,0.7276203753883019,0.7276098718032954,0.7276001291094044,0.7275895835934324,0.7275793679650866,0.7275685456751175,0.7275569804898723,0.7275476539421131,0.7275382587529141,0.7275265827900353,0.727513426620443,0.7275002059097329,0.7274869953273277,0.7274737874060616,0.7274605890549074,0.7274485358868819,0.7274340822870644,0.7274183622897211,0.7274026805525257,0.7273877159254843,0.7273761294336291,0.7273625297842561,0.7273493596222527,0.7273362985160762,0.7273233196442931,0.727310247817167,0.7272968907270221,0.7272837642536875,0.7272704676047077,0.7272557950006756,0.7272394206987072
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,7,:,1,0
34.0,30.0,23.0,26.0,37.0,38.0,40.0,34.0,24.0,41.0,51.0,57.0,63.0,48.0,34.0,21.0,21.0,29.0,37.0,50.0,54.0,43.0,43.0,35.0,34.0,44.0,48.0,53.0,61.0,67.0,60.0,57.0,57.0,54.0,61.0,53.0,51.0,48.0,41.0,57.0,54.0,53.0,64.0,57.0,56.0,50.0,41.0,44.0,43.0,53.0
