2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,0
0.7249862491893945,0.7249910626305724,0.7250251371523412,0.725065255260781,0.7251069369586713,0.7251336630513073,0.7251519254920227,0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,2
47.0,41.0,44.0,38.0,51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0
0.7249910626305724,0.7250251371523412,0.725065255260781,0.7251069369586713,0.7251336630513073,0.7251519254920227,0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,3
41.0,44.0,38.0,51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0
0.7250251371523412,0.725065255260781,0.7251069369586713,0.7251336630513073,0.7251519254920227,0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,3
41.0,44.0,38.0,51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0
0.725065255260781,0.7251069369586713,0.7251336630513073,0.7251519254920227,0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,4
44.0,38.0,51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0
0.7251069369586713,0.7251336630513073,0.7251519254920227,0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,4
44.0,38.0,51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0
0.7251336630513073,0.7251519254920227,0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,5
38.0,51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0
0.7251519254920227,0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,5
51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0
0.7251541806227699,0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,6
51.0,53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0
0.7251421079460704,0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,6
53.0,60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0
0.7251357083610391,0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,8
60.0,63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0
0.7251561997636597,0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935,0.7219159054448248
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,8
63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0,77.0
0.7251940734035213,0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935,0.7219159054448248,0.7218528312568093
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,0,9
63.0,64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0,77.0
0.7252597441250995,0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935,0.7219159054448248,0.7218528312568093,0.7217947846766828
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,1,0
64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0,77.0,63.0
0.7253240999825523,0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935,0.7219159054448248,0.7218528312568093,0.7217947846766828,0.7217259960881023
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,1,0
64.0,70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0,77.0,63.0
0.7253811708199306,0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935,0.7219159054448248,0.7218528312568093,0.7217947846766828,0.7217259960881023,0.7216656405137429
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,1,1
70.0,60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0,77.0,63.0,56.0
0.725427933480604,0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935,0.7219159054448248,0.7218528312568093,0.7217947846766828,0.7217259960881023,0.7216656405137429,0.7215896776230406
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,1,1
60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0,77.0,63.0,56.0,57.0
0.7254643543920531,0.7254927552308095,0.7254989326920062,0.725574956920682,0.7256533768463228,0.7257383181865489,0.7258075800257792,0.7258619156503655,0.7259131002304562,0.7259469057783061,0.7260039861889067,0.7260265129476843,0.7260076522336927,0.7259872053421521,0.7259803543249858,0.7258834662282027,0.7257538005639539,0.7256088277715175,0.7254659933259899,0.7252800048930169,0.7250409232510482,0.7248110544413034,0.7245782837483704,0.724378029772716,0.724243258164162,0.7240431302792116,0.7238823813492781,0.7237690153457389,0.7236328259575828,0.7234864554587849,0.7233431537302335,0.7232152255702368,0.7230597981023789,0.7228960255691255,0.7227648197542089,0.7226380782901379,0.7224969593844119,0.7223618126937397,0.7222486246978354,0.7221542316092072,0.7220647160697926,0.7219908006525609,0.721977421450935,0.7219159054448248,0.7218528312568093,0.7217947846766828,0.7217259960881023,0.7216656405137429,0.7215896776230406,0.7215113206267615
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,2,:,1,2
60.0,60.0,63.0,64.0,74.0,74.0,54.0,48.0,43.0,43.0,56.0,47.0,50.0,50.0,51.0,66.0,67.0,77.0,78.0,77.0,67.0,66.0,57.0,54.0,60.0,54.0,53.0,50.0,51.0,57.0,64.0,78.0,77.0,78.0,80.0,78.0,78.0,77.0,78.0,64.0,63.0,56.0,51.0,63.0,64.0,70.0,77.0,63.0,56.0,57.0
