2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,0
0.7219887030642235,0.7219798317112015,0.7219697707231529,0.7219609414642176,0.721956130147877,0.7219476723251097,0.7219377209952754,0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,2
54.0,57.0,61.0,57.0,53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0
0.7219798317112015,0.7219697707231529,0.7219609414642176,0.721956130147877,0.7219476723251097,0.7219377209952754,0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,3
57.0,61.0,57.0,53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0
0.7219697707231529,0.7219609414642176,0.721956130147877,0.7219476723251097,0.7219377209952754,0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,3
57.0,61.0,57.0,53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0
0.7219609414642176,0.721956130147877,0.7219476723251097,0.7219377209952754,0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,4
61.0,57.0,53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0
0.721956130147877,0.7219476723251097,0.7219377209952754,0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,4
57.0,53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0
0.7219476723251097,0.7219377209952754,0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,5
57.0,53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0
0.7219377209952754,0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,5
53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0
0.7219277373476205,0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,6
53.0,44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0
0.7219176217665553,0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,7
44.0,43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0
0.7219086482899137,0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,7
43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0
0.7219014558408227,0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258,0.7218893566738487
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,8
43.0,48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0
0.7218914827235107,0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258,0.7218893566738487,0.7218896866328933
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,9
48.0,37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0,44.0
0.7218823569864529,0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258,0.7218893566738487,0.7218896866328933,0.7218885168083367
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,0,9
37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0,44.0,35.0
0.7218718918116274,0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258,0.7218893566738487,0.7218896866328933,0.7218885168083367,0.721883810370192
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,1,0
37.0,26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0,44.0,35.0
0.7218609658231433,0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258,0.7218893566738487,0.7218896866328933,0.7218885168083367,0.721883810370192,0.7218828018115314
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,1,1
26.0,16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0,44.0,35.0,41.0
0.721850679193635,0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258,0.7218893566738487,0.7218896866328933,0.7218885168083367,0.721883810370192,0.7218828018115314,0.7218843799579763
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,1,1
16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0,44.0,35.0,41.0,41.0
0.721839657639076,0.7218290185216344,0.7218192546782375,0.7218083870655078,0.7217992435993903,0.7217894202311238,0.721780086265674,0.7217710503732981,0.7217623624057847,0.7217556864407207,0.7217490859222216,0.7217445082705075,0.7217419104205444,0.7217395444251354,0.7217366674032313,0.7217344370741021,0.7217340078772229,0.7217324971120971,0.7217288376814635,0.7217240484798245,0.7217188292514586,0.7217137637328066,0.7217091617440882,0.7217039440757316,0.7216982786155521,0.7216970791605065,0.7217012129671481,0.7217111924939773,0.7217254029686063,0.7217424032646969,0.7217616967603873,0.7217826777707984,0.7217996204011492,0.7218161414972865,0.7218294673478742,0.7218413593439368,0.7218530142952522,0.7218622367954264,0.7218691589672233,0.7218776059777083,0.7218849846714969,0.7218895684218474,0.7218899296171258,0.7218893566738487,0.7218896866328933,0.7218885168083367,0.721883810370192,0.7218828018115314,0.7218843799579763,0.721886299763246
2,0,1,9,-,1,2,-,1,0, ,1,4,:,3,1,:,1,2
16.0,21.0,27.0,34.0,50.0,51.0,50.0,54.0,44.0,41.0,37.0,35.0,43.0,37.0,48.0,54.0,57.0,64.0,57.0,54.0,44.0,51.0,47.0,48.0,54.0,51.0,44.0,40.0,38.0,40.0,50.0,57.0,57.0,43.0,41.0,37.0,47.0,60.0,66.0,64.0,60.0,61.0,60.0,56.0,50.0,48.0,44.0,35.0,41.0,41.0
