2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,0
0.7134869643158448,0.7135487696399339,0.7136120634078159,0.713675765177654,0.7137370657688246,0.7137977825931663,0.7139690519790352,0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,3
78.0,81.0,87.0,80.0,74.0,66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0
0.7135487696399339,0.7136120634078159,0.713675765177654,0.7137370657688246,0.7137977825931663,0.7139690519790352,0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,3
81.0,87.0,80.0,74.0,66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0
0.7136120634078159,0.713675765177654,0.7137370657688246,0.7137977825931663,0.7139690519790352,0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,4
81.0,87.0,80.0,74.0,66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0
0.713675765177654,0.7137370657688246,0.7137977825931663,0.7139690519790352,0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,5
87.0,80.0,74.0,66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0
0.7137370657688246,0.7137977825931663,0.7139690519790352,0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,6
80.0,74.0,66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0
0.7137977825931663,0.7139690519790352,0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,6
74.0,66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0
0.7139690519790352,0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,7
74.0,66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0
0.7140001710398018,0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,8
66.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0
0.7140316901322177,0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,8
64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0
0.7140627133680556,0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,0,9
64.0,63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0
0.7140910437591794,0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576,0.7275334811841143
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,1,0
63.0,63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0,81.0
0.7141173874561482,0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576,0.7275334811841143,0.7278414797124928
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,1,0
63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0,81.0,64.0
0.7142506214181485,0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576,0.7275334811841143,0.7278414797124928,0.7282497142902289
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,1,1
63.0,63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0,81.0,64.0
0.714563438524475,0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576,0.7275334811841143,0.7278414797124928,0.7282497142902289,0.7284414800331441
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,1,2
63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0,81.0,64.0,48.0
0.714748517148973,0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576,0.7275334811841143,0.7278414797124928,0.7282497142902289,0.7284414800331441,0.7285496273980442
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,1,2
63.0,60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0,81.0,64.0,48.0
0.7149382811944497,0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576,0.7275334811841143,0.7278414797124928,0.7282497142902289,0.7284414800331441,0.7285496273980442,0.7286576560094985
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,1,3
60.0,61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0,81.0,64.0,48.0,54.0
0.7151322306269414,0.7153283994247822,0.7155247347863217,0.7157347994013615,0.7159573097139119,0.7161960140924054,0.7164500061845721,0.7167150970633286,0.7169899183931571,0.7172719300264739,0.717558898483107,0.7178494036394587,0.7181427490108347,0.7184391165582783,0.7187401952816093,0.719046262001366,0.7193552546548457,0.7196603812592779,0.7199616518870193,0.7202605277282844,0.7205591922477982,0.720858414815973,0.7213081545832849,0.7216082341708696,0.72190693043008,0.7222048022530645,0.7225002446990266,0.7227937882286851,0.7230857060716916,0.7233760902443054,0.7236660779758166,0.7239541660347015,0.7242387899385578,0.7245205483501684,0.7248012519182374,0.7250809954014136,0.7253575046687443,0.7256339197067156,0.7259112360122272,0.7263017184630227,0.7266118216560437,0.7269200211680169,0.7272265540667576,0.7275334811841143,0.7278414797124928,0.7282497142902289,0.7284414800331441,0.7285496273980442,0.7286576560094985,0.728763369259292
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,2,:,1,3
61.0,61.0,56.0,57.0,51.0,41.0,50.0,41.0,34.0,44.0,43.0,48.0,66.0,63.0,56.0,56.0,60.0,53.0,57.0,53.0,53.0,54.0,50.0,56.0,43.0,50.0,54.0,53.0,67.0,61.0,61.0,61.0,64.0,54.0,50.0,57.0,47.0,48.0,47.0,40.0,50.0,57.0,70.0,78.0,75.0,81.0,64.0,48.0,54.0,37.0
