2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,0
30.0,29.0,24.0,47.0,41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0
0.7652002536147442,0.7651484847629199,0.7650955654002104,0.7650508325658132,0.764992434659225,0.7649298798724102,0.7648676144695061,0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,2
29.0,24.0,47.0,41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0
0.7651484847629199,0.7650955654002104,0.7650508325658132,0.764992434659225,0.7649298798724102,0.7648676144695061,0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,3
29.0,24.0,47.0,41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0
0.7650955654002104,0.7650508325658132,0.764992434659225,0.7649298798724102,0.7648676144695061,0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,3
24.0,47.0,41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0
0.7650508325658132,0.764992434659225,0.7649298798724102,0.7648676144695061,0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,4
24.0,47.0,41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0
0.764992434659225,0.7649298798724102,0.7648676144695061,0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,5
47.0,41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0
0.7649298798724102,0.7648676144695061,0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,5
47.0,41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0
0.7648676144695061,0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,6
41.0,44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0
0.7648053985539461,0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,6
44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0
0.7647429591182868,0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,7
44.0,40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0
0.764683275452457,0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161,0.7629462768558084
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,7
40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0,38.0
0.7646273200674364,0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161,0.7629462768558084,0.7628737860389929
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,8
40.0,44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0,38.0
0.7645744242492303,0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161,0.7629462768558084,0.7628737860389929,0.7628042889919906
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,9
44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0,38.0,41.0
0.7645227829001777,0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161,0.7629462768558084,0.7628737860389929,0.7628042889919906,0.762728139462079
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,0,9
44.0,54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0,38.0,41.0
0.764471445439167,0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161,0.7629462768558084,0.7628737860389929,0.7628042889919906,0.762728139462079,0.7626553793986509
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,1,0
54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0,38.0,41.0,38.0
0.7644199161313129,0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161,0.7629462768558084,0.7628737860389929,0.7628042889919906,0.762728139462079,0.7626553793986509,0.7625923113029639
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,1,0
54.0,64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0,38.0,41.0,38.0
0.7643665528828177,0.7643217500685349,0.7642802824207175,0.764235495141601,0.7641831985597537,0.7641319693400878,0.7640793649255955,0.7640222804433906,0.7639624151939041,0.7639037385082759,0.7638452961598985,0.7637903508983285,0.7637560856005057,0.7637218285361119,0.76369683102427,0.7636830052864313,0.7636729185001856,0.7636582999230024,0.7636450824934663,0.7636298849626202,0.763616085936094,0.7636049652641048,0.7635962195281225,0.763587512554781,0.7635791824613379,0.7635663063846452,0.7635503974574119,0.7635319213856679,0.7635116659657215,0.7634898036983411,0.7634676563313741,0.7634484898688744,0.7634239657644462,0.7634023254932062,0.7633854420998055,0.7633542122116601,0.7633201145334962,0.7632809321260018,0.763240664321187,0.7631932441044613,0.7631385281615668,0.7630788869603401,0.7630160863523161,0.7629462768558084,0.7628737860389929,0.7628042889919906,0.762728139462079,0.7626553793986509,0.7625923113029639,0.7625269996447971
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,6,:,1,1
64.0,70.0,63.0,61.0,41.0,54.0,44.0,41.0,56.0,40.0,44.0,47.0,38.0,41.0,40.0,37.0,27.0,20.0,24.0,14.0,13.0,20.0,16.0,34.0,40.0,35.0,37.0,35.0,30.0,43.0,41.0,47.0,53.0,43.0,38.0,34.0,29.0,35.0,47.0,38.0,48.0,30.0,30.0,34.0,30.0,50.0,38.0,41.0,38.0,40.0
