2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,0
0.7721200194810361,0.772484874275656,0.7732407178872811,0.7730928151544212,0.773017286074493,0.7728062829220134,0.7725578244077231,0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,4
44.0,53.0,50.0,48.0,48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0
0.772484874275656,0.7732407178872811,0.7730928151544212,0.773017286074493,0.7728062829220134,0.7725578244077231,0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,4
53.0,50.0,48.0,48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0
0.7732407178872811,0.7730928151544212,0.773017286074493,0.7728062829220134,0.7725578244077231,0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,5
53.0,50.0,48.0,48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0
0.7730928151544212,0.773017286074493,0.7728062829220134,0.7725578244077231,0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,6
50.0,48.0,48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0
0.773017286074493,0.7728062829220134,0.7725578244077231,0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,6
50.0,48.0,48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0
0.7728062829220134,0.7725578244077231,0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,7
48.0,48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0
0.7725578244077231,0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,7
48.0,48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0
0.7722925502888154,0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,8
48.0,38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0
0.7720100916710836,0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,8
38.0,34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0
0.7717197800686674,0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464,0.7624552079210413
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,0,9
34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0,51.0
0.7714251740085921,0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464,0.7624552079210413,0.7629977442598723
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,1,0
34.0,38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0,51.0
0.7711204090503566,0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464,0.7624552079210413,0.7629977442598723,0.7635594921248362
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,1,1
38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0,51.0,37.0
0.7707764660127226,0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464,0.7624552079210413,0.7629977442598723,0.7635594921248362,0.7641907746529644
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,1,1
38.0,34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0,51.0,37.0
0.7703144986373138,0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464,0.7624552079210413,0.7629977442598723,0.7635594921248362,0.7641907746529644,0.7649378474341075
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,1,2
34.0,41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0,51.0,37.0,37.0
0.7697625383365841,0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464,0.7624552079210413,0.7629977442598723,0.7635594921248362,0.7641907746529644,0.7649378474341075,0.7656680971315305
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,1,2
41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0,51.0,37.0,37.0,26.0
0.7691783902869814,0.7685825201672731,0.7680102559115537,0.7674843843840168,0.7670161801873508,0.7665504836787813,0.7660876829640055,0.7656349154926237,0.7651822832396423,0.7647285105037369,0.7642769540628477,0.763832906051995,0.7633943866882844,0.7629581884843055,0.7625650051014079,0.7622585431301455,0.7619893526995359,0.7617224889172031,0.761463428703986,0.7612073312787828,0.7609569319362868,0.7607153642758891,0.7604840034294986,0.7602705581197793,0.7600876148686,0.7599256651264084,0.7597657520973146,0.7596037707468961,0.7594426397213534,0.7592912556543192,0.7591516986730977,0.7590116121969378,0.7588785262858169,0.7587606930623122,0.7586853805303581,0.7586315385273977,0.7592062706921715,0.7596063805036168,0.7600410515460201,0.7604693501897464,0.7609580433228565,0.761438800102128,0.7619374129767464,0.7624552079210413,0.7629977442598723,0.7635594921248362,0.7641907746529644,0.7649378474341075,0.7656680971315305,0.7664024727708146
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,3,:,1,3
41.0,43.0,35.0,34.0,27.0,30.0,43.0,51.0,50.0,54.0,51.0,60.0,63.0,51.0,47.0,37.0,34.0,48.0,50.0,53.0,63.0,64.0,69.0,69.0,70.0,61.0,60.0,61.0,51.0,60.0,57.0,47.0,48.0,37.0,35.0,44.0,34.0,30.0,29.0,21.0,43.0,40.0,43.0,43.0,27.0,43.0,51.0,37.0,37.0,26.0
